source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
6043245519228528640,240.71995308037674,0.24825162,-26.229537401120005,0.14127739,2.7533494300325887,0.25832975,-6.413114625003671,0.35594276,-2.06033017420116,0.19066839,,,19.032946,20.676804,17.824493,0.034434058,-0.18890682,-0.12559602,0.13539998,0.024006672,0.21965013,0.43440253,0.048704293,-0.12587708,0.21331194
6043254006083865984,240.38440789843327,0.42010334,-26.269397021290555,0.2514228,4.229076196838845,0.486478,-0.764385447261076,0.53684664,-9.969425993677703,0.30497733,,,18.68082,19.84504,17.294155,-0.034746896,-0.3446112,0.22364418,0.016035043,0.06247378,0.05914363,0.6266749,-0.4139337,-0.03434308,0.13396725
6043259503642052224,240.51754673022594,0.28061923,-26.229299123234103,0.162369,2.8778680985389298,0.30211705,-15.267361801099707,0.39596066,-9.091737551646997,0.22034039,,,19.30129,20.663855,18.079939,-0.022163382,-0.12952422,-0.083517104,0.016174957,-0.027238844,0.11730679,0.53895706,-0.0026326743,-0.14813684,0.16965957
6043295035914571136,241.87959900782,0.143451,-26.863089988372295,0.08967023,3.1116489651772,0.1756965,-44.784156306809656,0.18891022,-1.5821527143911325,0.12979035,-63.330406,4.2442603,14.929145,15.578934,14.107803,-0.559371,0.30005756,-0.030170932,-0.50123054,-0.17571767,-0.14509179,0.7283417,-0.28436378,-0.35181177,-0.08764336
6043297441096272384,241.9189230564292,0.024363445,-26.809407918623254,0.015582055,6.979615522576105,0.029625423,-16.030731921212997,0.03394128,-23.090644614415815,0.021883944,-4.528017,4.595959,14.8464775,16.553423,13.591368,-0.51295716,-0.06725478,0.023427669,-0.35764825,0.07038205,-0.16854781,0.65250665,-0.278738,-0.091277435,-0.17552415
6043300700968028800,241.7851628527623,0.44361636,-26.704343366522874,0.29662007,4.052282414368177,0.52932554,-12.494819113081778,0.6922232,-36.24680829505975,0.42205086,,,19.658918,21.223372,18.350958,-0.5071738,0.18088596,0.1802899,-0.41116527,-0.07993163,-0.09650123,0.7509427,-0.11960637,-0.27052903,-0.0071316184
6043308126975390592,242.19636697086747,0.02152151,-26.764996354213167,0.012496542,3.6413023638154876,0.026946494,2.2294449762538355,0.029494407,-15.052857284802194,0.020214776,20.786123,4.176012,14.560922,15.352566,13.690935,-0.38212627,-0.20938706,-0.10496981,0.023747046,0.0605737,0.058955316,0.23932046,-0.39849633,-0.07807395,-0.122744896
6043309089048076032,242.1429793902007,0.10907238,-26.745806798659068,0.06696068,3.0330450747068256,0.12985937,-11.496255436464052,0.15389925,-23.96391755160975,0.10164348,9.5043545,4.6046357,15.173163,15.953225,14.187153,-0.39416906,0.06184648,-0.07650124,-0.06481998,0.010489433,0.082390785,0.34370038,-0.284704,-0.026087733,0.012865658
6043344887592739456,241.55863898589914,0.138633,-26.74354815876376,0.08635949,5.757455457841239,0.17068616,-26.99478684755395,0.21763548,-11.158281447791698,0.12055211,,,18.345299,18.436373,18.327097,-0.3668774,0.13745995,-0.032016713,-0.2833023,-0.13124305,0.07455142,0.66396284,-0.18760198,-0.2870834,0.17664242
6043373887212778240,241.92124345668077,0.22735265,-26.545458230483497,0.14439127,3.0841342271368783,0.28248224,-6.789675749991728,0.38522175,-10.483367629190397,0.21229035,,,18.789232,20.618025,17.495243,-0.43803227,0.06475869,-0.02009996,-0.3424868,0.10026831,0.015978172,0.6673076,-0.34625956,-0.1835939,0.21955009
6043398420062962432,241.72764794769475,0.10877767,-26.18356396137682,0.06784572,2.9161940474111576,0.14918986,-22.51562404047356,0.17281274,-18.62104381907782,0.09129546,,,17.763988,19.241705,16.482243,-0.44452408,-0.16022462,-0.014099407,-0.22615227,0.21419899,0.12256775,0.63921255,-0.27738833,-0.11136608,0.23350565
6043398493089678208,241.75673196106086,0.056255314,-26.176093856156317,0.03372569,3.3306195284117424,0.0729821,-3.922215650686997,0.0909883,-11.087683455361713,0.047270697,,,16.609507,17.703741,15.573383,-0.36123353,-0.08045702,-0.038904287,-0.16845562,0.116897546,0.14199583,0.61393225,-0.29224402,-0.12689361,0.24547593
6043407495340409088,241.83692480039446,0.48008186,-26.0395310312773,0.27543938,4.425398927112807,0.65388745,-3.35767996610096,0.8379921,-21.61001989431836,0.44810224,,,20.115255,21.344418,18.781624,-0.25178802,-0.12605163,-0.11399815,0.0635568,0.08550902,0.28794494,0.42940557,-0.2419085,-0.36996427,0.33043712
6043409625638823680,242.5424390637294,0.040948514,-26.55171319811513,0.024055798,4.011667727771434,0.04572708,-37.90401572777426,0.057587143,12.533178025874474,0.040709905,,,15.996827,17.357338,14.856399,-0.3630444,-0.08981114,-0.27907804,0.17422546,0.05541482,0.2116806,0.1378891,-0.12981692,-0.1533591,-0.14261979
6043424709563794560,242.77677211306982,0.042936243,-26.207437708674917,0.027456125,3.557314453317747,0.048883494,-32.27629229071526,0.0618144,-26.185332160586498,0.04777225,,,15.935689,17.139784,14.8571,-0.45472553,0.19698101,0.038869604,-0.24142136,-0.15214135,-0.12315846,0.4374745,-0.20566401,-0.11116108,-0.25908
6043425671639235200,242.7787549982046,0.061367404,-26.15663967041248,0.038754847,5.266691617998675,0.07157165,-13.306998811604831,0.07857988,-19.10621486555553,0.057159983,4.2799244,0.64787567,10.022952,10.38309,9.479694,-0.5341392,0.26069477,0.009178692,-0.21716015,-0.12819427,-0.060024757,0.42529905,-0.35347557,0.076748885,-0.17800084
6043439175008273536,242.67648454287522,0.5726843,-26.045993151353002,0.37622336,3.6627155973025958,0.6993687,-1.0719393507701402,0.9285172,-6.349532809911095,0.6254437,,,19.88275,19.98697,18.832668,-0.40982068,0.04893274,0.19663574,-0.15534404,-0.19375795,-0.032228947,0.4666553,-0.3774932,-0.079658195,-0.12900864
6043460473750533888,243.05506167057297,0.116423324,-25.865540650049187,0.06697491,2.906113867394916,0.12709858,4.386301357188184,0.16477618,-21.17745047311146,0.10818192,,,17.808355,19.35558,16.613493,-0.3637688,0.05243017,-0.20869508,0.18271779,-0.070366174,0.30607617,0.19719848,-0.1006643,-0.0428382,0.03791751
6043467693597230464,242.64776364461895,0.013349004,-25.886081918363022,0.0091391085,2.959103283995769,0.014889595,-10.47910277894945,0.0178924,-8.047909084262779,0.015398609,-43.29772,0.8938951,10.586345,10.846328,10.16203,-0.5241043,-0.09612278,0.08065205,-0.27549917,-0.01057847,-0.16193987,0.48584566,-0.27833363,0.08247947,-0.35724828
6043484564221940992,242.10875780237865,0.3065802,-26.1080156225227,0.17152685,4.364125293818998,0.31982952,-22.36419351051216,0.45450932,-48.75490170487577,0.29660448,,,19.480215,21.229012,18.082468,-0.35215148,0.069817364,-0.37177792,0.25564694,-0.04859037,0.31403697,0.02177299,-0.20355529,-0.07497611,-0.062481403
6043495215748106624,242.44754822983313,0.017975885,-25.846029485788865,0.010422184,2.8930918432587656,0.020370107,-9.899341144175935,0.027163003,-8.358595537692612,0.019172011,-14.601885,2.5369837,13.910189,14.462418,13.208411,-0.50376743,0.2710301,0.16826217,-0.2778378,-0.14527199,-0.1288592,0.5171856,0.01794963,-0.18538782,-0.19199562
6043499540776564608,242.14981954363424,0.13344802,-25.947930915004196,0.07601072,4.227097317601345,0.15387776,26.04363993579879,0.23450615,6.00508281460001,0.14116593,,,17.979502,19.629108,16.75893,-0.37676486,0.17652236,-0.15808596,0.27682018,-0.061260317,0.36075824,0.14808983,-0.28128543,-0.022465458,0.081486546
6043521908964398464,242.55953412781338,0.11054537,-25.698988002203738,0.065322176,3.561286137732863,0.13690978,-13.165259280186694,0.19309415,-3.439618044952788,0.120319396,,,17.725336,19.35438,16.46877,-0.4011236,0.06585787,0.1674794,-0.08021378,0.03855864,-0.020551315,0.4244135,-0.3420379,0.0149537595,-0.0076901843
6043524730763974784,242.77255371638063,0.05143468,-25.63798711871107,0.029693957,4.097067929804339,0.060234636,-2.614556706340695,0.08167917,11.938171485739517,0.05060209,,,16.32196,17.58085,15.221197,-0.29304826,-0.0919867,0.053704344,0.13361606,0.13580087,0.25782984,0.3507884,-0.10683777,-0.025064193,0.2714253
6043529678566508416,242.78595992249566,0.1896034,-25.560541144530372,0.10370273,3.0199264187130077,0.22184595,-13.5800265449259,0.29319146,-2.830674365868422,0.17780499,,,18.544611,19.58185,16.660826,-0.27462462,-0.007995879,-0.12012296,0.1444432,-0.014513647,0.2730071,0.24706116,-0.11894089,-0.24781117,0.20080148
6043535824658691584,242.4594860951428,0.5792395,-25.571686478105423,0.34231716,5.778147431720461,0.7888128,-5.359216403530729,1.01272,-7.005758590677654,0.6507148,,,20.16233,20.476418,19.111609,-0.3175251,-0.073791094,0.03677763,-0.052433193,0.11015462,-0.04280435,0.40486023,-0.50387686,0.055568807,-0.12312734
6043536653593309824,242.34720617426441,0.07594227,-25.632131262312424,0.04895768,4.179360584116923,0.09164444,-15.910224362709442,0.11047519,11.651351143141868,0.08815962,,,17.01725,18.389078,15.858766,-0.5584597,0.14209497,0.111000374,-0.3291556,-0.090869956,-0.112637304,0.5933274,-0.3206349,-0.19894743,-0.1483581
6043547957947299968,242.59528528055074,0.04171619,-25.34954649614694,0.02387242,3.8883785420034536,0.048136476,-2.868682961276673,0.060053937,-28.80698935381782,0.039127618,,,15.857358,17.036478,14.782965,-0.58558226,-0.026285443,-0.3374344,0.11366151,0.05536168,0.26362774,0.14074545,-0.32158592,-0.11756599,-0.13839015
6043551256489255168,241.14655450494112,0.7849149,-26.47702078266634,0.44762608,6.460988215124399,0.9706005,1.6381211615612983,1.1268697,-9.71704299550354,0.58209413,,,19.36433,19.398746,18.307913,-0.2453253,-0.1344785,-0.16286346,-0.07584944,0.090498075,0.08645221,0.5476611,-0.24874513,-0.16580565,0.11921651
6043555036057722240,241.03246090376334,0.3356925,-26.44628182575916,0.17509384,2.7569243792929177,0.35097426,-34.2685778705397,0.43791914,-31.415923514941866,0.22915289,,,19.482475,20.94099,18.197172,0.057445467,-0.005362399,-0.301757,0.013442594,7.476373E-4,0.07825559,0.51767653,-0.27675465,-0.21777058,0.20895407
6043557028922893056,241.13189552541934,0.6330288,-26.373093547020993,0.42730936,4.254034826751374,0.7198189,-5.77576116735227,1.0127838,-5.251854010198434,0.6350552,,,20.129137,20.68537,19.51794,-0.12430966,0.28143108,0.0689197,-0.23869756,-0.31147736,-0.034981374,0.801303,-0.11803912,-0.5025654,0.10061039
6043575888112122752,241.1569009709623,0.108334154,-26.244983582524338,0.06455132,3.178263562515766,0.123750746,-2.1470649922048892,0.14754309,-41.57831704328515,0.08426996,,,17.73323,19.055885,16.609566,-0.1955535,0.11930616,-0.31351086,-0.21478003,-0.22637399,-0.03249395,0.63825405,-0.23849985,-0.37124458,0.047039595
6043579637630581888,241.28913837689038,0.025637541,-26.073240047018132,0.017676953,3.2507777567067873,0.029167045,-36.913169428792386,0.03221077,-26.349767090981434,0.022207309,-70.83616,3.5749145,14.953042,15.749014,14.082543,-0.28642237,-0.07437332,0.063905306,-0.31988585,-0.21372814,-0.2850436,0.7830895,-0.081689574,-0.3423781,-0.1808892
6043597019352659840,241.74492319649383,0.16070062,-25.906740037430406,0.08922564,3.2633169121287087,0.20584862,-9.061884681802765,0.24340786,-20.563114706393286,0.13582435,,,18.51004,19.907576,17.287212,-0.25205246,0.09318784,-0.18145455,-0.17642991,-0.020766817,0.13796936,0.5613829,-0.18547505,-0.34225056,0.22927928
6043607572098632320,241.20576504280385,0.052594766,-25.9614830367922,0.03734698,2.799590660386201,0.055360198,-5.693567722075198,0.071963884,-28.358417003634553,0.045247816,,,16.211134,17.33547,15.156578,-0.26747054,-0.04743733,0.19298229,-0.3135892,-0.128983,-0.2488093,0.799258,-0.12899256,-0.23969826,-0.11659277
6043617192825431296,241.39859128792742,0.075016655,-25.733931544405422,0.044318587,2.873937599584936,0.079571456,-27.44381572255555,0.101685666,-7.083440420603004,0.054510828,,,17.098944,18.411089,15.960146,-0.032080803,-0.123630024,-0.08881598,-0.090400025,0.07010415,0.026011683,0.6571674,-0.11807998,-0.08528489,0.18360049
6043617673852562816,241.51150617566321,0.21485277,-25.747572838525823,0.123840526,3.8847619195927057,0.23199198,-9.110738973440343,0.29719627,-26.92413070576071,0.15619159,,,18.576906,19.583994,17.13669,-0.029454036,-0.16597044,-0.08714849,-0.026256964,0.07032523,0.088729806,0.6576049,-0.12501557,-0.10062559,0.21315719
6043626195070083968,240.82205968788892,0.30536455,-26.099583176262783,0.18358769,2.780370937380969,0.3063625,-4.866826203271484,0.4351097,-19.549243424840515,0.24728616,,,19.358723,20.965729,18.150133,0.15695645,-0.16575512,0.0124508925,0.2077279,0.05467681,0.27563658,0.5083598,-0.031111183,-0.078723885,0.30968973
6043647051438733312,240.86126929417506,0.69241405,-25.82669322909471,0.4314512,4.292078359213809,0.75340176,7.439630978975463,0.8834457,-16.526183955053213,0.5559226,,,19.962011,20.771515,18.432184,-0.045502707,-0.40364054,0.1797311,3.966462E-4,0.002485357,-0.06337844,0.71309406,-0.2813751,-0.1061262,-0.02419424
6043651479540080256,240.6920437879776,0.3592532,-25.80737149482583,0.21593201,2.982664164230609,0.39110807,0.1591863247772527,0.48865658,0.7433037410925415,0.28598925,,,19.71834,21.24613,18.437492,0.027212491,-0.1617581,-0.15158601,0.076111935,-0.09869645,-0.0017475886,0.5219019,-0.18647797,-0.1969994,-0.02950285
6043653133112281728,240.8582274433371,0.41633976,-25.727830226412124,0.25179896,3.737755473266972,0.4579177,5.683841061404726,0.5620681,-12.048549325909569,0.3286646,,,18.76424,18.933811,17.724556,-0.033499703,-0.031558506,-0.027638491,-0.039501164,-0.16838326,0.10540576,0.6876139,-0.13328178,-0.28309816,0.19294682
6043696426369128064,241.78980328234312,0.69727576,-25.729399831013428,0.41871634,6.319576405261584,0.8299702,-20.562552226385854,1.0628912,-11.904288767939077,0.61946994,,,20.415474,21.355846,18.672262,-0.23151202,-0.121728554,-0.08623944,-0.02303562,-0.03459173,0.14384177,0.5181893,-0.0033000528,-0.2612824,0.11531945
6043696563815120640,241.87257170024932,0.012822046,-25.77115536014486,0.007151432,6.523236894653459,0.015324741,-11.8266314842542,0.018002763,-23.10173737776581,0.010464129,,,13.288,14.354975,12.243595,-0.40158498,-0.0638645,-0.3035639,-0.118802376,0.014906019,0.11883102,0.4192279,-0.18305679,-0.271311,0.039464157
6043701064940930048,242.13861730482031,0.015449262,-25.66964429299825,0.009019086,8.671499689482825,0.018097809,-24.109669197893247,0.02068027,-7.09622282263328,0.016227333,,,9.183644,9.655774,8.543622,-0.6447375,0.42451397,-0.33382952,-0.20828551,-0.40461862,0.19058512,0.43523243,-0.23924908,-0.3752734,-0.17948031
6043703229604543360,241.94801178149785,0.05942812,-25.67006273968483,0.034743123,3.0619234354016007,0.06835132,3.593246439403343,0.08119775,-9.242574813140838,0.052589152,,,16.879934,18.064533,15.781372,-0.4601039,-0.081194036,-0.26045147,0.06587953,0.02826483,0.19844402,0.22381952,-0.16647243,-0.16109538,-0.10376927
6043715182493334400,241.73273987443903,0.2635763,-25.51893747708949,0.15493485,4.826237028740713,0.30451748,-27.49412575964054,0.4059621,-45.83246715714174,0.21430098,,,19.19188,21.044764,17.873617,-0.13913447,-0.114651,-0.070283584,0.0044731274,0.11774967,0.19756621,0.573094,-0.053501584,-0.10299054,0.23253699
6043720714412940544,241.95794488940055,0.36965773,-25.37293762216647,0.22577302,3.9859620976664414,0.44200015,-12.319194166898868,0.58445776,-23.156292874331104,0.3646829,,,19.712143,21.197727,18.405172,-0.27344066,-0.046132088,0.067859784,0.065814726,-0.0061999788,0.17101474,0.38927048,-0.26219606,-0.08785941,0.18847342
6043726559860396544,242.1673980654714,0.25275314,-25.52877796210384,0.16695188,4.685566451601172,0.27780217,9.984290285338897,0.35774407,-4.079169443916472,0.30454734,,,19.084791,20.809946,17.780893,-0.549107,0.11770552,0.24407576,-0.3211885,-0.08063211,-0.22967692,0.5989926,-0.061859537,-0.17521465,-0.34969348
6043727934256828928,242.37619966239063,0.3589269,-25.46976912325189,0.22240445,2.896099397549629,0.48960826,-1.5120972004860314,0.6748552,-0.33941108704010825,0.4161302,,,19.626541,19.610365,18.396294,-0.38301748,-0.048753377,0.08676718,-0.09099246,1.364095E-4,0.035429504,0.45699155,-0.51203555,-0.05958754,0.057030782
6043732950778719744,242.18189374879705,0.02795565,-25.376939878075387,0.017378464,6.1161908867516175,0.032634646,-9.302781904003524,0.039740816,-25.68597977340289,0.03036573,-4.578004,0.53354096,8.612699,8.898468,8.140116,-0.5168387,0.13557199,0.09059746,-0.2802222,-0.1620161,-0.102926284,0.5194887,-0.18923758,-0.2149036,-0.1822113
6043733324434501760,242.178716253437,0.26002157,-25.348206673983732,0.16930614,6.361835010636651,0.29409197,-1.0631616990599255,0.3849218,-14.356758424504987,0.28438142,,,19.221869,21.312328,17.873798,-0.46851292,-0.08972967,0.19633172,-0.2332092,0.07860593,-0.11667677,0.5221046,-0.23357703,-0.0033758779,-0.11028732
6043736764711590656,242.52097080812655,0.050085343,-25.30518871168514,0.034825627,4.853263727783369,0.047225695,15.94377304306835,0.06468366,-30.631606100724532,0.06676454,,,10.879174,10.647494,9.757756,-0.83101094,-0.097876854,0.25138664,-0.43204343,0.041974325,-0.401317,0.6436313,0.1787854,-0.22978899,-0.7487483
6043754524391977984,242.3790894984537,0.37247497,-25.105582043818266,0.2118774,2.8346448059521063,0.42769718,-5.1538411294219495,0.55421144,-3.9622522443381314,0.36707452,,,19.644306,21.334612,18.346735,-0.36692736,-0.04733274,-0.10946791,0.16489075,0.06922242,0.24382548,0.22050916,-0.07163623,-0.07098854,0.036089826
6043781977825466496,241.44469664273743,0.13636626,-25.244728499008428,0.07645898,4.2205514913475435,0.14294656,-32.913572231952195,0.17558146,-178.86084247571452,0.093520276,,,18.049242,19.117682,17.048801,0.026950238,-0.16162929,-0.19056016,0.022345461,-0.079377964,0.09873536,0.6102454,-0.10868573,-0.1915703,0.16825083
6043786689410309120,241.33790419978476,0.04913353,-25.129135208702834,0.02835416,2.7730010077303353,0.053371035,10.19062162703226,0.068784826,-2.9611168466337014,0.03434179,,,15.27393,16.115793,14.371754,-0.0763527,-0.09279692,-0.14565513,-0.095317714,0.062061064,0.032608185,0.6695528,-0.1348277,-0.104334004,0.1439606
6043787548403717632,241.55366462236577,0.031931512,-25.211703686401673,0.017050302,6.2692449146190965,0.03414495,-38.233194051807345,0.040289268,-29.120259849431328,0.02132123,-30.743196,0.6905794,11.973484,12.576117,11.229258,0.027478607,-0.3257071,-0.27473345,0.038393546,-0.16080189,-0.017152337,0.575694,0.12652902,-0.2685772,0.020062575
6043789094592037760,241.6420800699972,0.067447074,-25.160658271950794,0.04186636,3.6276050459348874,0.076689325,-24.55269012179111,0.090354204,-26.429621870672264,0.05394052,,,16.855274,18.157476,15.713557,-0.017158646,-0.21996531,-0.123677105,-0.023341317,-0.25715384,-0.08203027,0.6332089,-0.017007556,-0.37764776,-0.017370934
